Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,5.289999961853027,5.394999980926514,5.28000020980835,5.389999866485596,4.838714122772217,4911735.0
2017-08-02,5.420000076293945,5.590000152587891,5.409999847412109,5.579999923706055,5.009280204772949,8316386.0
2017-08-03,5.590000152587891,5.610000133514404,5.550000190734863,5.590000152587891,5.018258094787598,7027007.0
2017-08-04,5.590000152587891,5.724999904632568,5.590000152587891,5.699999809265137,5.117006778717041,5892500.0
2017-08-07,5.739999771118164,5.789999961853027,5.690000057220459,5.739999771118164,5.1529154777526855,3690780.0
2017-08-08,5.75,5.75,5.664999961853027,5.690000057220459,5.108029365539551,18520875.0
2017-08-09,5.659999847412109,5.71999979019165,5.639999866485596,5.670000076293945,5.090075492858887,3352521.0
2017-08-10,5.710000038146973,5.840000152587891,5.670000076293945,5.809999942779541,5.215755939483643,7347711.0
2017-08-11,5.760000228881836,5.835000038146973,5.690000057220459,5.760000228881836,5.170870304107666,5536281.0
2017-08-14,5.809999942779541,5.824999809265137,5.715000152587891,5.75,5.161892414093018,3567692.0
2017-08-15,5.769999980926514,5.84499979019165,5.764999866485596,5.78000020980835,5.1888251304626465,3886972.0
2017-08-16,5.800000190734863,5.849999904632568,5.775000095367432,5.829999923706055,5.233711242675781,4909794.0
2017-08-17,5.889999866485596,5.945000171661377,5.860000133514404,5.900000095367432,5.29655122756958,6635144.0
2017-08-18,5.800000190734863,5.829999923706055,5.699999809265137,5.699999809265137,5.117006778717041,7463335.0
2017-08-21,5.710000038146973,5.744999885559082,5.679999828338623,5.71999979019165,5.134961128234863,7288407.0
2017-08-22,5.75,5.800000190734863,5.690000057220459,5.739999771118164,5.1529154777526855,4059684.0
2017-08-23,5.840000152587891,5.840000152587891,5.75,5.789999961853027,5.1978020668029785,4931631.0
2017-08-24,5.78000020980835,5.835000038146973,5.710000038146973,5.800000190734863,5.2067790031433105,7534522.0
2017-08-25,5.789999961853027,6.050000190734863,5.579999923706055,6.019999980926514,5.404277801513672,15653420.0
2017-08-28,5.949999809265137,5.96999979019165,5.559999942779541,5.679999828338623,5.099052429199219,13195899.0
2017-08-29,5.659999847412109,5.659999847412109,5.510000228881836,5.559999942779541,4.991326808929443,10049463.0
2017-08-30,5.619999885559082,5.71999979019165,5.59499979019165,5.659999847412109,5.081098556518555,20525840.0
2017-08-31,5.730000019073486,5.730000019073486,5.630000114440918,5.71999979019165,5.134961128234863,9996011.0
2017-09-01,5.71999979019165,5.789999961853027,5.670000076293945,5.699999809265137,5.117006778717041,6499864.0
2017-09-04,5.670000076293945,5.675000190734863,5.590000152587891,5.619999885559082,5.04518985748291,3692442.0
2017-09-05,5.599999904632568,5.630000114440918,5.550000190734863,5.630000114440918,5.054166316986084,3621535.0
2017-09-06,5.610000133514404,5.724999904632568,5.599999904632568,5.710000038146973,5.125984191894531,8388013.0
2017-09-07,5.730000019073486,5.78000020980835,5.630000114440918,5.650000095367432,5.072121620178223,8783795.0
2017-09-08,5.590000152587891,5.679999828338623,5.574999809265137,5.650000095367432,5.1357502937316895,5702277.0
2017-09-11,5.78000020980835,5.789999961853027,5.699999809265137,5.730000019073486,5.208467960357666,6561670.0
2017-09-12,5.710000038146973,5.739999771118164,5.684999942779541,5.699999809265137,5.181198596954346,4644731.0
2017-09-13,5.710000038146973,5.840000152587891,5.679999828338623,5.800000190734863,5.272097110748291,7281717.0
2017-09-14,5.800000190734863,5.900000095367432,5.789999961853027,5.889999866485596,5.353905200958252,7139508.0
2017-09-15,5.889999866485596,5.929999828338623,5.820000171661377,5.820000171661377,5.290277004241943,8055116.0
2017-09-18,5.809999942779541,5.880000114440918,5.744999885559082,5.840000152587891,5.3084564208984375,5311605.0
2017-09-19,5.840000152587891,5.889999866485596,5.760000228881836,5.880000114440918,5.344815731048584,7463341.0
2017-09-20,5.869999885559082,5.909999847412109,5.860000133514404,5.889999866485596,5.353905200958252,13049596.0
2017-09-21,5.789999961853027,5.84499979019165,5.739999771118164,5.789999961853027,5.263007164001465,12312385.0
2017-09-22,5.809999942779541,5.820000171661377,5.769999980926514,5.800000190734863,5.272097110748291,4091844.0
2017-09-25,5.829999923706055,5.889999866485596,5.800000190734863,5.800000190734863,5.272097110748291,5959240.0
2017-09-26,5.840000152587891,5.840000152587891,5.769999980926514,5.769999980926514,5.244827747344971,9777590.0
2017-09-27,5.75,5.78000020980835,5.730000019073486,5.769999980926514,5.244827747344971,4056129.0
2017-09-28,5.849999904632568,5.909999847412109,5.71999979019165,5.71999979019165,5.19937801361084,9056109.0
2017-09-29,5.760000228881836,5.829999923706055,5.75,5.829999923706055,5.2993669509887695,14912259.0
2017-10-02,5.840000152587891,5.934999942779541,5.835000038146973,5.909999847412109,5.372085094451904,3879070.0
2017-10-03,5.900000095367432,5.929999828338623,5.860000133514404,5.909999847412109,5.372085094451904,5952845.0
2017-10-04,5.900000095367432,6.0,5.885000228881836,5.929999828338623,5.39026403427124,9769245.0
2017-10-05,6.010000228881836,6.150000095367432,6.010000228881836,6.119999885559082,5.562972068786621,12041831.0
2017-10-06,6.119999885559082,6.224999904632568,6.059999942779541,6.130000114440918,5.572061061859131,6562798.0
2017-10-09,6.139999866485596,6.199999809265137,6.110000133514404,6.199999809265137,5.635690212249756,4397851.0
2017-10-10,6.190000057220459,6.25,6.070000171661377,6.179999828338623,5.617510795593262,6070862.0
2017-10-11,6.190000057220459,6.260000228881836,6.164999961853027,6.239999771118164,5.672049522399902,4811275.0
2017-10-12,6.25,6.320000171661377,6.239999771118164,6.289999961853027,5.717498302459717,5160393.0
2017-10-13,6.269999980926514,6.324999809265137,6.25,6.309999942779541,5.735677719116211,3582476.0
2017-10-16,6.340000152587891,6.360000133514404,6.230000019073486,6.25,5.6811394691467285,3771939.0
2017-10-17,6.25,6.429999828338623,6.244999885559082,6.429999828338623,5.84475564956665,7839022.0
2017-10-18,6.460000038146973,6.53000020980835,6.360000133514404,6.389999866485596,5.808395862579346,12740807.0
2017-10-19,6.429999828338623,6.440000057220459,6.335000038146973,6.400000095367432,5.81748628616333,6765352.0
2017-10-20,6.360000133514404,6.409999847412109,6.260000228881836,6.389999866485596,5.808395862579346,5818312.0
2017-10-23,6.389999866485596,6.460000038146973,6.369999885559082,6.429999828338623,5.84475564956665,3951604.0
2017-10-24,6.409999847412109,6.449999809265137,6.320000171661377,6.449999809265137,5.862935543060303,3506963.0
2017-10-25,6.449999809265137,6.460000038146973,6.389999866485596,6.400000095367432,5.81748628616333,15072762.0
2017-10-26,5.949999809265137,6.380000114440918,5.940000057220459,6.309999942779541,5.735677719116211,15618017.0
2017-10-27,6.309999942779541,6.309999942779541,5.885000228881836,5.960000038146973,5.417533874511719,12810447.0
2017-10-30,6.019999980926514,6.114999771118164,6.014999866485596,6.070000171661377,5.51752233505249,7297006.0
2017-10-31,6.070000171661377,6.215000152587891,6.070000171661377,6.150000095367432,5.590241432189941,9592125.0
2017-11-01,6.179999828338623,6.25,6.159999847412109,6.230000019073486,5.662959575653076,9079066.0
2017-11-02,6.289999961853027,6.329999923706055,6.210000038146973,6.21999979019165,5.653869152069092,6841040.0
2017-11-03,6.239999771118164,6.300000190734863,6.210000038146973,6.210000038146973,5.644780158996582,4694463.0
2017-11-06,6.190000057220459,6.199999809265137,6.050000190734863,6.059999942779541,5.508432388305664,5379800.0
2017-11-07,6.119999885559082,6.150000095367432,5.96999979019165,5.989999771118164,5.444803714752197,7074588.0
2017-11-08,5.929999828338623,6.074999809265137,5.889999866485596,6.03000020980835,5.481163501739502,7909786.0
2017-11-09,6.079999923706055,6.079999923706055,5.96999979019165,6.019999980926514,5.472073078155518,16266970.0
2017-11-10,5.949999809265137,6.010000228881836,5.894999980926514,5.909999847412109,5.372085094451904,5335165.0
2017-11-13,5.96999979019165,5.989999771118164,5.909999847412109,5.929999828338623,5.39026403427124,5906089.0
2017-11-14,5.789999961853027,5.804999828338623,5.739999771118164,5.75,5.22664737701416,19883217.0
2017-11-15,5.71999979019165,5.989999771118164,5.71999979019165,5.909999847412109,5.372085094451904,19413261.0
2017-11-16,5.980000019073486,6.079999923706055,5.860000133514404,5.889999866485596,5.353905200958252,12947619.0
2017-11-17,5.900000095367432,5.929999828338623,5.815000057220459,5.840000152587891,5.3084564208984375,7790364.0
2017-11-20,5.78000020980835,5.789999961853027,5.699999809265137,5.710000038146973,5.190288543701172,11278359.0
2017-11-21,5.71999979019165,5.820000171661377,5.715000152587891,5.769999980926514,5.244827747344971,9772254.0
2017-11-22,5.809999942779541,5.849999904632568,5.699999809265137,5.699999809265137,5.181198596954346,8722323.0
2017-11-23,5.730000019073486,5.75,5.630000114440918,5.670000076293945,5.153929233551025,8967426.0
2017-11-24,5.619999885559082,5.630000114440918,5.570000171661377,5.570000171661377,5.063031196594238,6811913.0
2017-11-27,5.579999923706055,5.659999847412109,5.570000171661377,5.599999904632568,5.0903000831604,8020977.0
2017-11-28,5.599999904632568,5.679999828338623,5.570000171661377,5.619999885559082,5.108480453491211,13426554.0
2017-11-29,5.670000076293945,5.704999923706055,5.590000152587891,5.650000095367432,5.1357502937316895,9079605.0
2017-11-30,5.650000095367432,5.804999828338623,5.599999904632568,5.670000076293945,5.153929233551025,80923391.0
2017-12-01,5.639999866485596,5.815000057220459,5.630000114440918,5.710000038146973,5.190288543701172,8275726.0
2017-12-04,5.690000057220459,5.760000228881836,5.610000133514404,5.619999885559082,5.108480453491211,9069817.0
2017-12-05,5.449999809265137,5.550000190734863,5.420000076293945,5.489999771118164,4.990312576293945,16201616.0
2017-12-06,5.46999979019165,5.510000228881836,5.300000190734863,5.349999904632568,4.8630547523498535,16875416.0
2017-12-07,5.300000190734863,5.510000228881836,5.28000020980835,5.340000152587891,4.853964805603027,15585815.0
2017-12-08,5.349999904632568,5.460000038146973,5.28000020980835,5.340000152587891,4.853964805603027,12862229.0
2017-12-11,5.400000095367432,5.460000038146973,5.300000190734863,5.300000190734863,4.817605972290039,9274413.0
2017-12-12,5.309999942779541,5.369999885559082,5.260000228881836,5.28000020980835,4.799426078796387,11880378.0
2017-12-13,5.28000020980835,5.380000114440918,5.179999828338623,5.360000133514404,4.872145175933838,15789360.0
2017-12-14,5.380000114440918,5.380000114440918,5.170000076293945,5.210000038146973,4.73579740524292,9761281.0
2017-12-15,5.230000019073486,5.260000228881836,5.139999866485596,5.179999828338623,4.7085280418396,14622739.0
2017-12-18,5.190000057220459,5.25,5.139999866485596,5.179999828338623,4.7085280418396,10978434.0
2017-12-19,5.199999809265137,5.21999979019165,5.175000190734863,5.190000057220459,4.717617988586426,9921795.0
2017-12-20,5.21999979019165,5.269999980926514,5.21999979019165,5.269999980926514,4.790336608886719,7506523.0
2017-12-21,5.300000190734863,5.340000152587891,5.210000038146973,5.230000019073486,4.753977298736572,10880606.0
2017-12-22,5.230000019073486,5.269999980926514,5.159999847412109,5.190000057220459,4.717617988586426,5217599.0
2017-12-27,5.159999847412109,5.179999828338623,5.025000095367432,5.059999942779541,4.599450588226318,7758811.0
2017-12-28,5.090000152587891,5.090000152587891,5.014999866485596,5.03000020980835,4.572181224822998,4275681.0
2017-12-29,5.019999980926514,5.074999809265137,4.954999923706055,5.039999961853027,4.581270694732666,6665505.0
2018-01-02,5.059999942779541,5.150000095367432,5.034999847412109,5.050000190734863,4.590360641479492,4903649.0
2018-01-03,5.03000020980835,5.079999923706055,4.980000019073486,5.0,4.5449113845825195,5150707.0
2018-01-04,5.0,5.03000020980835,4.860000133514404,4.860000133514404,4.417654514312744,9517696.0
2018-01-05,4.860000133514404,4.894999980926514,4.840000152587891,4.889999866485596,4.444923400878906,7494807.0
2018-01-08,4.920000076293945,5.045000076293945,4.900000095367432,5.039999961853027,4.581270694732666,7197168.0
2018-01-09,5.03000020980835,5.059999942779541,4.860000133514404,4.860000133514404,4.417654514312744,11591856.0
2018-01-10,4.860000133514404,4.920000076293945,4.769999980926514,4.900000095367432,4.454013347625732,9948038.0
2018-01-11,4.880000114440918,4.945000171661377,4.789999961853027,4.889999866485596,4.444923400878906,7505037.0
2018-01-12,4.929999828338623,5.050000190734863,4.914999961853027,5.03000020980835,4.572181224822998,12051748.0
2018-01-15,5.130000114440918,5.210000038146973,5.110000133514404,5.179999828338623,4.7085280418396,11858138.0
2018-01-16,5.170000076293945,5.210000038146973,5.139999866485596,5.190000057220459,4.717617988586426,9965154.0
2018-01-17,5.21999979019165,5.289999961853027,5.110000133514404,5.159999847412109,4.690348148345947,11053713.0
2018-01-18,5.130000114440918,5.150000095367432,5.03000020980835,5.079999923706055,4.617629528045654,7171412.0
2018-01-19,5.099999904632568,5.25,5.079999923706055,5.230000019073486,4.753977298736572,13982256.0
2018-01-22,5.199999809265137,5.260000228881836,5.139999866485596,5.25,4.772156715393066,7812100.0
2018-01-23,5.269999980926514,5.320000171661377,5.239999771118164,5.239999771118164,4.763067245483398,8530157.0
2018-01-24,5.21999979019165,5.300000190734863,5.159999847412109,5.28000020980835,4.799426078796387,7391648.0
2018-01-25,5.199999809265137,5.269999980926514,5.119999885559082,5.260000228881836,4.781246662139893,6154518.0
2018-01-29,5.230000019073486,5.300000190734863,5.230000019073486,5.28000020980835,4.799426078796387,5953176.0
2018-01-30,5.239999771118164,5.369999885559082,5.210000038146973,5.269999980926514,4.790336608886719,9184945.0
2018-01-31,5.210000038146973,5.309999942779541,5.190000057220459,5.269999980926514,4.790336608886719,6292647.0
2018-02-01,5.329999923706055,5.369999885559082,5.269999980926514,5.349999904632568,4.8630547523498535,5187733.0
2018-02-02,5.320000171661377,5.360000133514404,5.28000020980835,5.329999923706055,4.844875335693359,4038605.0
2018-02-05,5.320000171661377,5.329999923706055,5.255000114440918,5.309999942779541,4.826695442199707,7518533.0
2018-02-06,5.150000095367432,5.230000019073486,5.130000114440918,5.159999847412109,4.690348148345947,8833908.0
2018-02-07,5.25,5.320000171661377,5.210000038146973,5.21999979019165,4.744886875152588,10336888.0
2018-02-08,5.179999828338623,5.21999979019165,5.079999923706055,5.159999847412109,4.690348148345947,8572318.0
2018-02-09,5.050000190734863,5.125,5.025000095367432,5.090000152587891,4.6267194747924805,10251747.0
2018-02-12,5.079999923706055,5.144999980926514,5.0,5.130000114440918,4.663079261779785,6859936.0
2018-02-13,5.130000114440918,5.199999809265137,5.090000152587891,5.110000133514404,4.644899368286133,5564952.0
2018-02-14,5.099999904632568,5.119999885559082,5.03000020980835,5.03000020980835,4.572181224822998,4905778.0
2018-02-15,5.099999904632568,5.230000019073486,5.059999942779541,5.21999979019165,4.744886875152588,6248101.0
2018-02-16,5.190000057220459,5.239999771118164,5.150000095367432,5.21999979019165,4.744886875152588,4705347.0
2018-02-19,5.25,5.349999904632568,5.239999771118164,5.320000171661377,4.835785865783691,2882107.0
2018-02-20,5.320000171661377,5.369999885559082,5.260000228881836,5.269999980926514,4.790336608886719,24774035.0
2018-02-21,5.260000228881836,5.360000133514404,5.239999771118164,5.269999980926514,4.790336608886719,5204132.0
2018-02-22,5.480000019073486,5.784999847412109,5.46999979019165,5.579999923706055,5.072120666503906,22045790.0
2018-02-23,5.679999828338623,5.739999771118164,5.619999885559082,5.730000019073486,5.208467960357666,10524236.0
2018-02-26,5.78000020980835,5.820000171661377,5.619999885559082,5.650000095367432,5.1357502937316895,9058522.0
2018-02-27,5.730000019073486,5.75,5.679999828338623,5.699999809265137,5.181198596954346,4851154.0
2018-02-28,5.75,5.940000057220459,5.71999979019165,5.889999866485596,5.353905200958252,10359954.0
2018-03-01,5.840000152587891,5.869999885559082,5.789999961853027,5.860000133514404,5.32663631439209,5632856.0
2018-03-02,5.809999942779541,5.860000133514404,5.630000114440918,5.670000076293945,5.153929233551025,13041364.0
